task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours
classification,05_global_local,main,billing,2,class_aware,4,79,configured,natural,1.0,20,208,0.4855769230769231,0.25131221719457014,0.16812468577174458,0.2001144478295211,0.1986922989829028,0.6,1.0,0.8342307692307692,0.8342307692307692,0.29034690799396684,2.003449555975353,0.7859462542688413,0.30035085553446644,0.38913960353428734,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,4,79,configured,natural,1.0,50,208,0.49038461538461536,0.25346606334841626,0.17051784816490695,0.19876030675200368,0.19510875331564984,0.6,1.0,0.95,0.95,0.25346606334841626,1.9875573579186836,0.777279239798387,0.30307424892313206,0.3586449096052097,,,,,,,,
regression,05_global_local,,billing,2,class_aware,4,79,,,,50,208,,,,,,,,,,,,,,,6291.023651869238,6988.889389823413,4.931995428903739,-4.7497509940892515,-4.749750994089251,-10.594144282750904,0.5288461538461539,20245.50449517714
classification,05_global_local,main,billing,2,class_aware,8,114,configured,balanced,1.0,5,208,0.3942307692307692,0.28167873303167423,0.20186525892408247,0.4269345238095238,0.30089651229273867,0.4,1.0,0.6607767722473604,0.6607767722473604,0.4210310828877005,2.3814325740488096,0.8395563140638953,0.3026584047609223,0.3235688747439952,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,8,114,configured,balanced,1.0,20,208,0.3798076923076923,0.19540422322775264,0.1060046924752807,0.30303008590585806,0.20396051261989695,0.5,1.0,0.7440769230769231,0.7440769230769231,0.22378157993966818,2.482596802837594,0.8601258355187966,0.3301540440879762,0.33095072771773465,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,8,114,configured,balanced,1.0,50,208,0.28846153846153844,0.12673755656108598,0.02970839617898442,0.2875850340136054,0.1485877015795225,0.7,1.0,0.9,0.9,0.14081950729009554,2.489967832844511,0.8592261765956054,0.254231799644633,0.5808235802218584,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,8,114,configured,natural,1.0,5,208,0.6201923076923077,0.32744796380090496,0.25271995977878325,0.2653251719041193,0.28612054612054616,0.6,1.0,0.6607767722473604,0.6607767722473604,0.419897504456328,1.8962012832288457,0.7431448926067514,0.41009091743482995,0.20782302260730287,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,8,114,configured,natural,1.0,20,208,0.6009615384615384,0.27360180995475114,0.19289089994972347,0.1946210524280106,0.22423383032704272,0.7,1.0,0.7440769230769231,0.7440769230769231,0.3470022624434389,1.997495567008246,0.7765189577603161,0.4202003172383859,0.16622095223379735,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,8,114,configured,natural,1.0,50,208,0.6057692307692307,0.2746606334841629,0.19406737053795878,0.19574401379472506,0.2246009011659415,0.7,1.0,0.9,0.9,0.3051784816490699,1.9957058144943742,0.7710856726367614,0.4238667441890217,0.18649848138224662,,,,,,,,
regression,05_global_local,,billing,2,class_aware,8,114,,,,50,208,,,,,,,,,,,,,,,4646.337989698698,5115.931910744794,3.642605559037577,-3.246572251752207,-3.246572251752207,-5.465838653155723,0.6826923076923077,18680.113117913537
classification,05_global_local,main,billing,2,class_aware,16,231,configured,balanced,1.0,5,208,0.4182692307692308,0.5298190045248868,0.4775766716943187,0.44914529914529916,0.37581791267658177,0.2,1.0,0.7105098039215686,0.7105098039215686,0.6305903305094566,2.3359497286630457,0.8334642201582625,0.33517877076967406,0.5542349333078723,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,16,231,configured,balanced,1.0,20,208,0.3125,0.48032579185520363,0.4225842131724485,0.360156519108132,0.3081854559356789,0.2,1.0,0.9274102564102564,0.9274102564102564,0.4808634992458522,2.445306194042084,0.8624910248990013,0.2114504310660637,0.6287306546006347,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,16,231,configured,balanced,1.0,50,208,0.3942307692307692,0.39807239819004525,0.33119155354449475,0.44984733893557427,0.3385533437398537,0.2,1.0,0.95,0.95,0.39807239819004525,2.4901508130035515,0.8661247731694365,0.29475863105975664,0.5904646428203979,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,16,231,configured,natural,1.0,5,208,0.3942307692307692,0.18729411764705883,0.09699346405228758,0.12802310654685495,0.13234006734006734,0.7,1.0,0.7105098039215686,0.7105098039215686,0.2176377427690256,1.7688597411546874,0.7077856601663299,0.2622517864578045,0.2935119217428971,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,16,231,configured,natural,1.0,20,208,0.36538461538461536,0.17058823529411765,0.0784313725490196,0.11197210383572258,0.12140786749482402,0.8,1.0,0.9274102564102564,0.9274102564102564,0.17058823529411765,1.912896427569719,0.7793151550837359,0.30539554758713794,0.3264762822321743,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,16,231,configured,natural,1.0,50,208,0.3557692307692308,0.16470588235294117,0.0718954248366013,0.11641530054644808,0.11883159033537685,0.8,1.0,0.95,0.95,0.16470588235294117,1.9311778835652693,0.7717490431412644,0.2862690861981649,0.32973858138974954,,,,,,,,
regression,05_global_local,,billing,2,class_aware,16,231,,,,50,208,,,,,,,,,,,,,,,4424.798406176908,4963.409218926719,3.468924410513195,-3.0440936868836665,-3.0440936868836665,-4.907938999877016,0.5721153846153846,15673.04773040277
classification,05_global_local,main,billing,2,class_aware,32,450,configured,balanced,1.0,5,208,0.27884615384615385,0.3261719457013575,0.2513021618903972,0.5524516129032258,0.2591333232065752,0.3,1.0,0.814161387631976,0.814161387631976,0.35643123543123545,2.289210168222151,0.8259581870282328,0.21756655633306277,0.6225712434901041,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,32,450,configured,balanced,1.0,20,208,0.25961538461538464,0.29524886877828055,0.21694318753142283,0.27245161290322584,0.20703250997368644,0.5,1.0,0.9166666666666666,0.9166666666666666,0.29524886877828055,2.369071546982588,0.848247278289078,0.2355972850122131,0.6507854408190863,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,32,450,configured,balanced,1.0,50,208,0.27403846153846156,0.3952488687782806,0.328054298642534,0.3691406885334779,0.266594936886199,0.4,1.0,0.95,0.95,0.3952488687782806,2.459338063517907,0.8646754449625996,0.19382496697541612,0.6531656092146328,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,32,450,configured,natural,1.0,5,208,0.4230769230769231,0.19842986425339365,0.10936651583710405,0.1407446808510638,0.147699829116064,0.7,1.0,0.814161387631976,0.814161387631976,0.20792540792540795,1.7025602983191936,0.6911987789479098,0.255746838851617,0.27386848459034935,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,32,450,configured,natural,1.0,20,208,0.3894230769230769,0.18435294117647058,0.09372549019607841,0.12376543209876542,0.12598604507114097,0.7,1.0,0.9166666666666666,0.9166666666666666,0.18435294117647058,1.7992473170814014,0.736577126612141,0.2605795281437727,0.3028627616496192,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,32,450,configured,natural,1.0,50,208,0.3605769230769231,0.16764705882352943,0.07516339869281047,0.11407407407407408,0.12023742227247032,0.8,1.0,0.95,0.95,0.16764705882352943,1.8923926273440312,0.7716063677275987,0.3064455266038959,0.32483417745379317,,,,,,,,
regression,05_global_local,,billing,2,class_aware,32,450,,,,50,208,,,,,,,,,,,,,,,3915.894943032733,4403.844952878584,3.069957613871985,-2.5789757100597726,-2.578975710059772,-3.5868700689699695,0.6538461538461539,14158.393559719583
classification,05_global_local,main,billing,2,class_aware,64,1095,configured,balanced,1.0,5,208,0.3317307692307692,0.5076621417797889,0.4529579353108765,0.6791182795698926,0.38632613039938235,0.0,1.0,0.8689230769230768,0.8689230769230768,0.5793485568140299,2.227609527370301,0.813151505635364,0.20114039568803632,0.5896669270686378,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,64,1095,configured,balanced,1.0,20,208,0.28846153846153844,0.46383861236802415,0.4042651248533602,0.55,0.34713619855953615,0.2,1.0,0.9480000000000001,0.9480000000000001,0.5138386123680242,2.274401747478865,0.8255948624040458,0.20769557131167785,0.6343104951020446,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,64,1095,configured,balanced,1.0,50,208,0.27403846153846156,0.3952488687782806,0.328054298642534,0.42857142857142855,0.2801880104792726,0.4,1.0,0.95,0.95,0.3952488687782806,2.378300625596285,0.8509003922302703,0.19782303198455617,0.6538783903397323,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,64,1095,configured,natural,1.0,5,208,0.39903846153846156,0.17054751131221718,0.07838612368024131,0.17300475643759222,0.1472542290766684,0.7,1.0,0.8689230769230768,0.8689230769230768,0.1764705882352941,1.8015330274652688,0.7160679855366665,0.23281475435942411,0.5707982829070033,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,64,1095,configured,natural,1.0,20,208,0.3557692307692308,0.1487058823529412,0.054117647058823534,0.18385308385308385,0.12173684210526317,0.7,1.0,0.9480000000000001,0.9480000000000001,0.14939975990396157,1.8539805192518983,0.7362999278752422,0.1946561087209445,0.6060822830329925,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,64,1095,configured,natural,1.0,50,208,0.25,0.1,0.0,0.02954545454545455,0.045614035087719294,0.9,1.0,0.95,0.95,0.1,1.964293574983365,0.7777520197893507,0.279519244383734,0.6471271110134397,,,,,,,,
regression,05_global_local,,billing,2,class_aware,64,1095,,,,50,208,,,,,,,,,,,,,,,4085.612247116893,4473.342362132662,3.203011471919432,-2.734090726609122,-2.734090726609122,-3.936217763074638,0.5336538461538461,13295.73610354547
classification,05_global_local,main,billing,2,class_aware,128,2091,configured,balanced,1.0,5,208,0.4567307692307692,0.5317043740573152,0.47967152673035024,0.5359567099567099,0.4251926831338596,0.1,1.0,0.7978461538461539,0.7978461538461539,0.6457744800047679,2.2685023127942765,0.820171960957196,0.33153758423689467,0.4788051483181019,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,128,2091,configured,balanced,1.0,20,208,0.3076923076923077,0.4780950226244344,0.420105580693816,0.5263295127811256,0.30965700965700965,0.2,1.0,0.9480000000000001,0.9480000000000001,0.47817665527749564,2.2940196999927522,0.8288984029773291,0.2245232016564562,0.5958860984749625,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,128,2091,configured,balanced,1.0,50,208,0.30288461538461536,0.5055822021116139,0.4506468912351265,0.46372915018076305,0.30700910256244257,0.2,1.0,0.95,0.95,0.5055822021116139,2.3726082731537295,0.8479281317967229,0.22258722592288485,0.6321770743914754,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,128,2091,configured,natural,1.0,5,208,0.3173076923076923,0.1383529411764706,0.04261437908496732,0.16671415004748338,0.1061209271937051,0.7,1.0,0.7978461538461539,0.7978461538461539,0.13873591989987483,1.7805499567311571,0.7104612911264062,0.17995795822487426,0.5868235892209296,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,128,2091,configured,natural,1.0,20,208,0.28365384615384615,0.12058823529411763,0.022875816993464033,0.10818713450292398,0.07919491083533216,0.8,1.0,0.9480000000000001,0.9480000000000001,0.12058823529411763,1.8008354688723875,0.7222915547607125,0.2710158066967359,0.5970255984837873,,,,,,,,
classification,05_global_local,main,billing,2,class_aware,128,2091,configured,natural,1.0,50,208,0.2644230769230769,0.1088235294117647,0.009803921568627432,0.10488505747126438,0.061807172799254774,0.8,1.0,0.95,0.95,0.1088235294117647,1.8716795209917572,0.7497897318129078,0.20158361163563454,0.6271072042744777,,,,,,,,
regression,05_global_local,,billing,2,class_aware,128,2091,,,,50,208,,,,,,,,,,,,,,,4157.388520709386,4135.904714909009,3.259282163757753,-2.7996914496834724,-2.7996914496834724,-4.146093658585216,0.5144230769230769,13081.715263292046
classification,05_global_local,main,billing,3,natural,1,1,configured,balanced,1.0,5,208,0.009615384615384616,0.1,0.0,0.0009615384615384616,0.001904761904761905,0.9,0.009615384615384616,0.1,1.0,1.0,27.36533822058308,1.9807692307692308,0.9903846153846154,0.975051523329898,,,,,,,,
classification,05_global_local,main,billing,3,natural,1,1,configured,balanced,1.0,20,208,0.009615384615384616,0.1,0.0,0.0009615384615384616,0.001904761904761905,0.9,0.009615384615384616,0.1,1.0,1.0,27.36533822058308,1.9807692307692308,0.9903846153846154,0.975051523329898,,,,,,,,
classification,05_global_local,main,billing,3,natural,1,1,configured,balanced,1.0,50,208,0.009615384615384616,0.1,0.0,0.0009615384615384616,0.001904761904761905,0.9,0.009615384615384616,0.1,1.0,1.0,27.36533822058308,1.9807692307692308,0.9903846153846154,0.975051523329898,,,,,,,,
classification,05_global_local,main,billing,3,natural,1,1,configured,natural,1.0,5,208,0.009615384615384616,0.1,0.0,0.0009615384615384616,0.001904761904761905,0.9,0.009615384615384616,0.1,1.0,1.0,27.36533822058308,1.9807692307692308,0.9903846153846154,0.975051523329898,,,,,,,,
classification,05_global_local,main,billing,3,natural,1,1,configured,natural,1.0,20,208,0.009615384615384616,0.1,0.0,0.0009615384615384616,0.001904761904761905,0.9,0.009615384615384616,0.1,1.0,1.0,27.36533822058308,1.9807692307692308,0.9903846153846154,0.975051523329898,,,,,,,,
classification,05_global_local,main,billing,3,natural,1,1,configured,natural,1.0,50,208,0.009615384615384616,0.1,0.0,0.0009615384615384616,0.001904761904761905,0.9,0.009615384615384616,0.1,1.0,1.0,27.36533822058308,1.9807692307692308,0.9903846153846154,0.975051523329898,,,,,,,,
regression,05_global_local,,billing,3,natural,1,1,,,,50,208,,,,,,,,,,,,,,,1187.7736855821026,411.26774745633884,0.9311830175876822,-0.0855789625587473,-0.0855789625587473,-0.34715737801242286,0.0,0.0
classification,05_global_local,main,billing,3,natural,2,4,configured,balanced,1.0,5,208,0.6826923076923077,0.325,0.25,0.25306089743589744,0.26424264705882355,0.6,0.75,0.4,1.0,0.8125,7.63415470951168,0.7286992666152468,0.3946460290597036,0.5175792832593148,,,,,,,,
classification,05_global_local,main,billing,3,natural,2,4,configured,balanced,1.0,20,208,0.6826923076923077,0.325,0.25,0.25306089743589744,0.26424264705882355,0.6,0.75,0.4,1.0,0.8125,7.63415470951168,0.7286992666152468,0.3946460290597036,0.5175792832593148,,,,,,,,
classification,05_global_local,main,billing,3,natural,2,4,configured,balanced,1.0,50,208,0.6826923076923077,0.325,0.25,0.25306089743589744,0.26424264705882355,0.6,0.75,0.4,1.0,0.8125,7.63415470951168,0.7286992666152468,0.3946460290597036,0.5175792832593148,,,,,,,,
classification,05_global_local,main,billing,3,natural,2,4,configured,natural,1.0,5,208,0.6826923076923077,0.325,0.25,0.25306089743589744,0.26424264705882355,0.6,0.75,0.4,1.0,0.8125,7.63415470951168,0.7286992666152468,0.3946460290597036,0.5175792832593148,,,,,,,,
classification,05_global_local,main,billing,3,natural,2,4,configured,natural,1.0,20,208,0.6826923076923077,0.325,0.25,0.25306089743589744,0.26424264705882355,0.6,0.75,0.4,1.0,0.8125,7.63415470951168,0.7286992666152468,0.3946460290597036,0.5175792832593148,,,,,,,,
classification,05_global_local,main,billing,3,natural,2,4,configured,natural,1.0,50,208,0.6826923076923077,0.325,0.25,0.25306089743589744,0.26424264705882355,0.6,0.75,0.4,1.0,0.8125,7.63415470951168,0.7286992666152468,0.3946460290597036,0.5175792832593148,,,,,,,,
regression,05_global_local,,billing,3,natural,2,4,,,,50,208,,,,,,,,,,,,,,,1177.313418215695,399.2946227434618,0.9229824458379791,-0.07601868492879893,-0.07601868492879893,-0.3414737564496715,0.2980769230769231,202.62226826651306
classification,05_global_local,main,billing,3,natural,4,10,configured,balanced,1.0,5,208,0.6875,0.3269230769230769,0.25213675213675213,0.25993798946995983,0.26800422832980975,0.6,0.75,0.3423076923076923,0.8557692307692308,0.9607371794871795,7.6776739689258084,0.7527444168405858,0.4315997075576048,0.5334807951006637,,,,,,,,
classification,05_global_local,main,billing,3,natural,4,10,configured,balanced,1.0,20,208,0.6875,0.3269230769230769,0.25213675213675213,0.2575871257593947,0.2673848219467616,0.6,0.75,0.4,1.0,0.8173076923076923,7.608810880911576,0.7171686058151097,0.37028796283098364,0.5207538825511482,,,,,,,,
classification,05_global_local,main,billing,3,natural,4,10,configured,balanced,1.0,50,208,0.6875,0.3269230769230769,0.25213675213675213,0.2575871257593947,0.2673848219467616,0.6,0.75,0.4,1.0,0.8173076923076923,7.608810880911576,0.7171686058151097,0.37028796283098364,0.5207538825511482,,,,,,,,
